dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.743608,24.931958,4.980000,6.000000,0.000000,0.000000,3.289240
0.020000,10.624787,24.915185,5.100000,6.000000,0.000000,0.000000,3.274100
0.020000,10.505711,24.900330,5.220000,6.000000,0.000000,0.000000,3.256972
0.020000,10.386386,24.887637,5.340000,6.000000,0.000000,0.000000,3.237816
0.020000,10.266830,24.877356,5.460000,6.000000,0.000000,0.000000,3.216594
0.020000,10.147075,24.869739,5.580000,6.000000,0.000000,0.000000,3.193281
0.020000,10.027170,24.865042,5.700000,6.000000,0.000000,0.000000,3.167861
0.020000,9.907183,24.863520,5.820000,6.000000,0.000000,0.000000,3.140342
0.020000,9.787203,24.865425,5.940000,6.000000,0.000000,0.000000,3.110752
0.020000,9.676729,24.868833,6.060000,6.000000,0.000000,0.000000,3.111470
0.020000,9.556781,24.872353,6.180000,6.000000,0.000000,0.000000,3.113025
0.020000,9.436827,24.875689,6.300000,6.000000,0.000000,0.000000,3.114550
0.020000,9.316869,24.878844,6.420000,6.000000,0.000000,0.000000,3.116045
0.020000,9.196906,24.881821,6.540000,6.000000,0.000000,0.000000,3.117510
0.020000,9.076939,24.884624,6.660000,6.000000,0.000000,0.000000,3.118944
0.020000,8.956967,24.887257,6.780000,6.000000,0.000000,0.000000,3.120348
0.020000,8.836993,24.889724,6.900000,6.000000,0.000000,0.000000,3.121722
0.020000,8.717015,24.892027,7.020000,6.000000,0.000000,0.000000,3.123065
0.020000,8.597034,24.894171,7.140000,6.000000,0.000000,0.000000,3.124378
0.020000,8.477051,24.896160,7.260000,6.000000,0.000000,0.000000,3.125661
0.020000,8.357065,24.897996,7.380000,6.000000,0.000000,0.000000,3.126914
0.020000,8.237077,24.899684,7.500000,6.000000,0.000000,0.000000,3.128136
0.020000,8.117086,24.901227,7.620000,6.000000,0.000000,0.000000,3.129328
0.020000,7.997095,24.902628,7.740000,6.000000,0.000000,0.000000,3.130490
0.020000,7.877101,24.903892,7.860000,6.000000,0.000000,0.000000,3.131621
0.020000,7.757107,24.905023,7.980000,6.000000,0.000000,0.000000,3.132722
0.020000,7.637111,24.906023,8.100000,6.000000,0.000000,0.000000,3.133793
0.020000,7.517114,24.906896,8.220000,6.000000,0.000000,0.000000,3.134833
0.020000,7.397116,24.907646,8.340000,6.000000,0.000000,0.000000,3.135843
0.020000,7.277118,24.908277,8.460000,6.000000,0.000000,0.000000,3.136822
0.020000,7.157119,24.908792,8.580000,6.000000,0.000000,0.000000,3.137771
0.020000,7.037120,24.909196,8.700000,6.000000,0.000000,0.000000,3.138690
0.020000,6.917120,24.909490,8.820000,6.000000,0.000000,0.000000,3.139578
0.020000,6.797120,24.909680,8.940000,6.000000,0.000000,0.000000,3.140436
0.020000,6.677120,24.909769,9.060000,6.000000,0.000000,0.000000,3.141263
0.020000,6.557120,24.909761,9.180000,6.000000,0.000000,0.000000,3.142060
0.020000,6.437120,24.909658,9.300000,6.000000,0.000000,0.000000,3.142827
0.020000,6.317121,24.909466,9.420000,6.000000,0.000000,0.000000,3.143563
0.020000,6.197121,24.909187,9.540000,6.000000,0.000000,0.000000,3.144269
0.020000,6.077121,24.908825,9.660000,6.000000,0.000000,0.000000,3.144944
0.020000,5.957122,24.908384,9.780000,6.000000,0.000000,0.000000,3.145589
0.020000,5.837123,24.907867,9.900000,6.000000,0.000000,0.000000,3.146203
0.020000,5.717125,24.907278,10.020000,6.000000,0.000000,0.000000,3.146788
0.020000,5.597127,24.906621,10.140000,6.000000,0.000000,0.000000,3.147341
0.020000,5.477129,24.905900,10.260000,6.000000,0.000000,0.000000,3.147865
0.020000,5.357131,24.905117,10.380000,6.000000,0.000000,0.000000,3.148358
0.020000,5.237134,24.904277,10.500000,6.000000,0.000000,0.000000,3.148820
0.020000,5.117138,24.903384,10.620000,6.000000,0.000000,0.000000,3.149252
0.020000,4.997141,24.902440,10.740000,6.000000,0.000000,0.000000,3.149654
0.020000,4.877145,24.901451,10.860000,6.000000,0.000000,0.000000,3.150025
0.020000,4.757536,24.900421,10.979614,5.961403,-1.929873,-96.493663,3.150365
0.020000,4.639113,24.899364,11.098042,5.881403,-4.000000,-103.506337,3.150672
0.020000,4.522289,24.898287,11.214870,5.801403,-4.000000,0.000000,3.150945
0.020000,4.407067,24.897195,11.330098,5.721403,-4.000000,0.000000,3.151187
0.020000,4.293444,24.896093,11.443726,5.641403,-4.000000,0.000000,3.151398
0.020000,4.181421,24.894984,11.555754,5.561403,-4.000000,0.000000,3.151579
0.020000,4.070999,24.893873,11.666182,5.481403,-4.000000,0.000000,3.151731
0.020000,3.962176,24.892762,11.775010,5.401403,-4.000000,-0.000000,3.151857
0.020000,3.854954,24.891656,11.882238,5.321403,-4.000000,-0.000000,3.151955
0.020000,3.749332,24.890557,11.987866,5.241403,-4.000000,0.000000,3.152029
0.020000,3.645309,24.889469,12.091895,5.161403,-4.000000,-0.000000,3.152079
0.020000,3.542887,24.888393,12.194323,5.081403,-4.000000,0.000000,3.152105
0.020000,3.442065,24.887333,12.295151,5.001403,-4.000000,0.000000,3.152110
0.020000,3.342842,24.886290,12.394379,4.921403,-4.000000,0.000000,3.152093
0.020000,3.245219,24.885267,12.492007,4.841403,-4.000000,0.000000,3.152056
0.020000,3.149196,24.884264,12.588035,4.761403,-4.000000,0.000000,3.152001
0.020000,3.054773,24.883285,12.682463,4.681403,-4.000000,-0.000000,3.151927
0.020000,2.961950,24.882330,12.775291,4.601403,-4.000000,0.000000,3.151836
0.020000,2.870727,24.881400,12.866519,4.521403,-4.000000,0.000000,3.151729
0.020000,2.781104,24.880497,12.956147,4.441403,-4.000000,-0.000000,3.151607
0.020000,2.693080,24.879621,13.044175,4.361403,-4.000000,0.000000,3.151471
0.020000,2.606656,24.878774,13.130603,4.281403,-4.000000,0.000000,3.151321
0.020000,2.521832,24.877955,13.215431,4.201403,-4.000000,0.000000,3.151158
0.020000,2.438608,24.877166,13.298659,4.121403,-4.000000,0.000000,3.150984
0.020000,2.356983,24.876407,13.380287,4.041403,-4.000000,0.000000,3.150799
0.020000,2.276958,24.875678,13.460315,3.961403,-4.000000,0.000000,3.150604
0.020000,2.198533,24.874979,13.538743,3.881403,-4.000000,0.000000,3.150400
0.020000,2.121708,24.874311,13.615571,3.801403,-4.000000,0.000000,3.150187
0.020000,2.046483,24.873673,13.690799,3.721403,-4.000000,0.000000,3.149967
0.020000,1.972857,24.873064,13.764427,3.641403,-4.000000,0.000000,3.149739
0.020000,1.900832,24.872486,13.836456,3.561403,-4.000000,-0.000000,3.149506
0.020000,1.830406,24.871937,13.906884,3.481403,-4.000000,0.000000,3.149267
0.020000,1.761580,24.871417,13.975712,3.401403,-4.000000,0.000000,3.149024
0.020000,1.694353,24.870926,14.042940,3.321403,-4.000000,-0.000000,3.148776
0.020000,1.628727,24.870462,14.108568,3.241403,-4.000000,-0.000000,3.148525
0.020000,1.564700,24.870027,14.172596,3.161403,-4.000000,0.000000,3.148272
0.020000,1.502274,24.869618,14.235024,3.081403,-4.000000,-0.000000,3.148016
0.020000,1.441447,24.869235,14.295852,3.001403,-4.000000,0.000000,3.147760
0.020000,1.382220,24.868877,14.355080,2.921403,-4.000000,0.000000,3.147502
0.020000,1.324593,24.868544,14.412708,2.841403,-4.000000,0.000000,3.147244
0.020000,1.268566,24.868234,14.468736,2.761403,-4.000000,-0.000000,3.146987
0.020000,1.214138,24.867948,14.523164,2.681403,-4.000000,0.000000,3.146731
0.020000,1.161311,24.867683,14.575992,2.601403,-4.000000,-0.000000,3.146476
0.020000,1.110083,24.867439,14.627220,2.521403,-4.000000,0.000000,3.146223
0.020000,1.060456,24.867216,14.676848,2.441403,-4.000000,0.000000,3.145973
0.020000,1.012428,24.867011,14.724876,2.361403,-4.000000,0.000000,3.145726
0.020000,0.966001,24.866825,14.771304,2.281403,-4.000000,-0.000000,3.145483
0.020000,0.921173,24.866656,14.816132,2.201403,-4.000000,0.000000,3.145244
0.020000,0.877945,24.866503,14.859360,2.121403,-4.000000,-0.000000,3.145009
0.020000,0.836317,24.866366,14.900989,2.041403,-4.000000,0.000000,3.144779
0.020000,0.796289,24.866243,14.941017,1.961403,-4.000000,0.000000,3.144555
0.020000,0.757861,24.866133,14.979445,1.881403,-4.000000,-0.000000,3.144336
0.020000,0.721034,24.866036,15.016273,1.801403,-4.000000,0.000000,3.144124
0.020000,0.685806,24.865950,15.051501,1.721403,-4.000000,-0.000000,3.143918
0.020000,0.652178,24.865875,15.085129,1.641403,-4.000000,0.000000,3.143719
0.020000,0.620150,24.865810,15.117157,1.561403,-4.000000,-0.000000,3.143527
0.020000,0.589722,24.865754,15.147585,1.481403,-4.000000,0.000000,3.143343
0.020000,0.560894,24.865706,15.176413,1.401403,-4.000000,0.000000,3.143166
0.020000,0.533666,24.865666,15.203641,1.321403,-4.000000,-0.000000,3.142998
0.020000,0.508038,24.865632,15.229269,1.241403,-4.000000,0.000000,3.142839
0.020000,0.484010,24.865604,15.253297,1.161403,-4.000000,0.000000,3.142688
0.020000,0.461581,24.865581,15.275725,1.081403,-4.000000,-0.000000,3.142546
0.020000,0.440753,24.865562,15.296553,1.001403,-4.000000,0.000000,3.142413
0.020000,0.421525,24.865548,15.315781,0.921403,-4.000000,0.000000,3.142289
0.020000,0.403897,24.865537,15.333409,0.841403,-4.000000,0.000000,3.142175
0.020000,0.387869,24.865528,15.349437,0.761403,-4.000000,0.000000,3.142071
0.020000,0.373441,24.865522,15.363865,0.681403,-4.000000,0.000000,3.141977
0.020000,0.360613,24.865517,15.376693,0.601403,-4.000000,-0.000000,3.141893
0.020000,0.349385,24.865514,15.387921,0.521403,-4.000000,0.000000,3.141819
0.020000,0.339757,24.865513,15.397550,0.441403,-4.000000,0.000000,3.141756
0.020000,0.331729,24.865511,15.405578,0.361403,-4.000000,-0.000000,3.141703
0.020000,0.325301,24.865511,15.412006,0.281403,-4.000000,0.000000,3.141660
0.020000,0.320473,24.865511,15.416834,0.201403,-4.000000,0.000000,3.141628
0.020000,0.317245,24.865511,15.420062,0.121403,-4.000000,-0.000000,3.141606
0.020000,0.315617,24.865511,15.421690,0.041403,-4.000000,0.000000,3.141595
0.020000,0.315203,24.865511,15.422104,0.000000,-2.070127,96.493663,3.141593
0.020000,0.315203,24.865511,15.422104,0.000000,0.000000,103.506337,3.141593
